Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Wind Speed [m/s](Hourly),MAINZONE:Zone Mean Air Temperature [C](Hourly),MAINZONE:Zone Air System Sensible Heating Energy [J](Hourly),MAINZONE:Zone Air System Sensible Cooling Energy [J](Hourly),MAINZONE:Zone Air CO2 Concentration [ppm](Hourly),LAB_HX:Heat Exchanger Sensible Heating Energy [J](Hourly),SUPPLY_FAN:Fan Electricity Energy [J](Hourly),EXHAUST_FAN:Fan Electricity Energy [J](Hourly),ERV_SA_OUTLET:System Node Temperature [C](Hourly),MAINZONE:Zone Mechanical Ventilation Air Changes per Hour [ach](Hourly),Electricity:Facility [J](Hourly) 
 12/01  01:00:00,-1.9,2.0,18.0,0.0,100942.13138061287,403.8448907200717,3020993.1002020584,18744.036887998802,18744.036887998802,15.119231595931963,0.7663310060560992,37488.073775997604 
 12/01  02:00:00,-1.9,2.0,18.0,0.0,66962.5004163981,401.7058110905064,3021631.4030018467,18744.036887998802,18744.036887998802,15.119268597020586,0.76681906480612,37488.073775997604 
 12/01  03:00:00,-1.9,2.0,18.0,0.0,36383.42756215791,400.75714096926083,3022317.4089552225,18744.036887998802,18744.036887998802,15.11929095893459,0.7674059682314884,37488.073775997604 
 12/01  04:00:00,-1.8375,1.8749999999999998,18.0,0.0,11862.565404893085,400.33617476404584,3013551.613352024,18744.036887998802,18744.036887998802,15.128676422711694,0.7680396178821259,37488.073775997604 
 12/01  05:00:00,-1.7375,1.6125,18.0,8017.213688307027,0.0,400.1493233305993,2998958.6118114023,18744.036887998802,18744.036887998802,15.143678949572223,0.7686738546886733,37488.073775997604 
 12/01  06:00:00,-1.575,1.1875,18.0,23847.746204228293,0.0,400.0663567045392,2974775.1376254456,18744.036887998802,18744.036887998802,15.16805109518182,0.7692909655542747,37488.073775997604 
 12/01  07:00:00,-1.6250000000000002,1.1875,18.0,45098.797903582614,0.0,400.02950162525786,2982371.0252873297,18744.036887998802,18744.036887998802,15.160547220397778,0.7693841154528896,37488.073775997604 
 12/01  08:00:00,-1.5124999999999997,0.925,21.104248256797312,4527127.7280131,86685.05584041742,400.01692136747505,3432330.387709105,18744.036887998802,18744.036887998802,17.788407497592395,0.7786537079274604,37488.073775997604 
 12/01  09:00:00,-1.275,0.26249999999999996,21.000000351617853,3853897.1496156403,0.0,400.00889467805825,3385841.6611712542,18744.036887998802,18744.036887998802,17.76245700320481,0.783062759742872,37488.073775997604 
 12/01  10:00:00,-0.8875,0.43749999999999994,21.43064384854543,448780.0522776147,461003.5838717945,520.3771107588797,3375297.859528254,18744.036887998802,18744.036887998802,18.08807079161938,0.7844394520757618,6816288.073775997 
 12/01  11:00:00,0.23750000000000007,1.075,21.770612561210122,0.0,571503.5894772034,720.2488387079741,3270606.4994062544,18744.036887998802,18744.036887998802,18.620360392796094,0.7861375090595046,8346288.073775997 
 12/01  12:00:00,0.7375,1.7375,21.885217683048978,0.0,559936.2628956032,819.2547879001082,3213243.329122846,18744.036887998802,18744.036887998802,18.798405844634694,0.7864325631307716,8346288.073775997 
 12/01  13:00:00,0.7,1.8749999999999998,21.959614303453762,0.0,562426.2950506308,860.9493339023818,3230516.8492184263,18744.036887998802,18744.036887998802,18.858836989993968,0.7863818374068435,8346288.073775997 
 12/01  14:00:00,0.7,1.7375,21.024192203277742,2954872.4643535633,28074.608799074405,743.0464706953384,3100365.7603148543,18744.036887998802,18744.036887998802,18.131458739027057,0.7825143366278181,256368.07377599765 
 12/01  15:00:00,0.6375,1.575,21.658982221767715,294454.00984095794,445595.8931263137,718.0394302050056,3171703.2135632755,18744.036887998802,18744.036887998802,18.468201893101174,0.7837077012457951,6816288.073775997 
 12/01  16:00:00,0.7250000000000001,1.3749999999999998,22.026442022036406,0.0,560968.8056425416,821.1495732660012,3240014.691506546,18744.036887998802,18744.036887998802,18.935939170810588,0.7860006391469533,8346288.073775997 
 12/01  17:00:00,0.11250000000000006,1.2375,22.085236862949266,0.0,580684.3682895491,862.1772962499734,3339691.054529734,18744.036887998802,18744.036887998802,18.885675084766092,0.7857212886659415,8346288.073775997 
 12/01  18:00:00,-0.36250000000000004,1.075,22.122844509688456,0.0,594986.0155304323,880.018071420417,3416375.776739454,18744.036887998802,18744.036887998802,18.843980014204266,0.7853704805478932,8346288.073775997 
 12/01  19:00:00,-0.3375,1.0,21.032578727302965,2883001.846558263,29911.398430919035,739.0364527481984,3259277.826755156,18744.036887998802,18744.036887998802,17.991144852388814,0.7810361345696658,37488.073775997604 
 12/01  20:00:00,-0.3,1.0,18.730331326652383,0.0,456814.0614014902,587.5926506738756,2934282.0053864536,18744.036887998802,18744.036887998802,16.211519415118108,0.772135808603497,37488.073775997604 
 12/01  21:00:00,-0.2375,1.0,18.03645923016152,0.0,453319.00396729045,500.86375497138937,2783131.7810064843,18744.036887998802,18744.036887998802,15.429159477198201,0.7723063039268188,37488.073775997604 
 12/01  22:00:00,-0.2625,0.8125,18.000006715765977,0.0,364886.3673946838,443.43397358096945,2776032.9086407786,18744.036887998802,18744.036887998802,15.364571839187265,0.7708726353765205,37488.073775997604 
 12/01  23:00:00,-0.425,0.44999999999999996,18.000000000118572,0.0,288249.73923410114,419.1059981994692,2800550.607859992,18744.036887998802,18744.036887998802,15.340225998165758,0.7696836976014387,37488.073775997604 
 12/01  24:00:00,-0.5625,0.1125,18.000000000000004,0.0,232589.05361432652,408.42155787987724,2821366.672887964,18744.036887998802,18744.036887998802,15.319693594011838,0.7686830550164656,37488.073775997604 
 12/02  01:00:00,-0.6624999999999999,0.0,18.0,0.0,186864.03635149245,403.72174929083826,2836609.0315016895,18744.036887998802,18744.036887998802,15.304764214922308,0.767914146613144,37488.073775997604 
 12/02  02:00:00,-0.7,0.0,18.0,0.0,148425.1443354685,401.6480018503252,2842321.706407379,18744.036887998802,18744.036887998802,15.299192319054303,0.7673162299040925,37488.073775997604 
 12/02  03:00:00,-0.7625,0.0,18.0,0.0,115447.26269819363,400.730916734272,2851845.5454225577,18744.036887998802,18744.036887998802,15.289856368538619,0.7668187099643977,37488.073775997604 
 12/02  04:00:00,-0.8,0.0,18.0,0.0,86891.94426010834,400.3246172790453,2857560.12834677,18744.036887998802,18744.036887998802,15.284259057598401,0.7665144442753901,37488.073775997604 
 12/02  05:00:00,-0.8625,0.0,18.0,0.0,60676.41466189236,400.1443197026125,2866967.573618745,18744.036887998802,18744.036887998802,15.274903539716778,0.766339022963557,37488.073775997604 
 12/02  06:00:00,-0.9,0.0,18.0,0.0,37292.46734620596,400.06422134924924,2872611.449410579,18744.036887998802,18744.036887998802,15.269291025661623,0.7662069330750835,37488.073775997604 
 12/02  07:00:00,-0.9,0.1875,18.0,0.0,16206.338976332336,400.02860529749125,2872714.195565941,18744.036887998802,18744.036887998802,15.269297243781892,0.7654466389715198,37488.073775997604 
 12/02  08:00:00,-0.9625,0.5499999999999999,21.103365470901807,4468303.222024049,85130.50061716473,400.0164453402196,3349043.2540411684,18744.036887998802,18744.036887998802,17.869813509049674,0.7732856910277657,37488.073775997604 
 12/02  09:00:00,-1.0,0.8875,21.00000032569169,3765016.870750402,0.0,400.008663207199,3343973.0806746893,18744.036887998802,18744.036887998802,17.803719864145013,0.7759581220434223,37488.073775997604 
 12/02  10:00:00,-1.0,1.0,21.457301837287392,427973.0766582629,466217.4549616235,520.6238392533523,3394911.178808474,18744.036887998802,18744.036887998802,18.08837750737051,0.7773512995817375,6816288.073775997 
 12/02  11:00:00,-1.0,1.0,21.791926553805094,0.0,604347.459362066,721.3175325035292,3461394.6949901115,18744.036887998802,18744.036887998802,18.4600205398052,0.7799350656613697,8346288.073775997 
 12/02  12:00:00,-1.0,1.0,21.89324569946163,0.0,607327.4487325484,821.276910713179,3476501.732809235,18744.036887998802,18744.036887998802,18.544362005077527,0.7810946427652498,8346288.073775997 
 12/02  13:00:00,-1.0,1.125,21.96779309141688,0.0,608601.0345414093,863.6122809246797,3488517.707621312,18744.036887998802,18744.036887998802,18.611490979707327,0.7817051007350698,8346288.073775997 
 12/02  14:00:00,-1.0,1.2625,21.02476039264733,2908202.6044860473,30989.922793017617,745.5765744588919,3357240.9056649455,18744.036887998802,18744.036887998802,17.877342318584574,0.7783916719474155,256368.07377599765 
 12/02  15:00:00,-1.0,1.425,21.662571492823616,282455.9827259149,478962.9204686517,719.997374960084,3419345.1917919246,18744.036887998802,18744.036887998802,18.2245419810776,0.7801291585406714,6816288.073775997 
 12/02  16:00:00,-1.0625,1.6250000000000002,22.030500714039363,0.0,609312.2313212688,822.6889988669303,3510556.648428121,18744.036887998802,18744.036887998802,18.67271531314183,0.7828862139484296,8346288.073775997 
 12/02  17:00:00,-1.1,1.7625,22.099415665864996,0.0,614720.236587349,863.3575663845006,3524073.9588317918,18744.036887998802,18744.036887998802,18.71117362832762,0.7831268300901032,8346288.073775997 
 12/02  18:00:00,-1.1,1.925,22.149255443678587,0.0,615680.1243288729,880.8007049058008,3531947.1496434277,18744.036887998802,18744.036887998802,18.755188304976613,0.783339615897626,8346288.073775997 
 12/02  19:00:00,-1.1624999999999999,2.0,21.034321802086648,2823784.7800695933,31230.676066401826,739.3721153697795,3384793.219616121,18744.036887998802,18744.036887998802,17.870322178977247,0.7794824613723549,37488.073775997604 
 12/02  20:00:00,-1.2625,2.0,18.73204435182875,0.0,482978.8818658476,587.6498906855709,3080292.682550124,18744.036887998802,18744.036887998802,16.0682828196243,0.7710909312994962,37488.073775997604 
 12/02  21:00:00,-1.3624999999999998,2.0,18.035289921475478,0.0,466640.5475949554,500.8231549236598,2953528.189804574,18744.036887998802,18744.036887998802,15.26026783491736,0.7716558281836091,37488.073775997604 
 12/02  22:00:00,-1.4,2.0,18.00000282995971,0.0,379489.2722012319,443.3749233486285,2948301.825063141,18744.036887998802,18744.036887998802,15.193920063543755,0.7710807264521218,37488.073775997604 
 12/02  23:00:00,-1.3375,2.0,18.00000000004903,0.0,315459.8136456738,419.0279201342625,2939024.0798944645,18744.036887998802,18744.036887998802,15.203373460337591,0.7709831879805087,37488.073775997604 
 12/02  24:00:00,-1.3,2.0,18.0,0.0,238561.3862338136,408.3528823407996,2933468.6115950504,18744.036887998802,18744.036887998802,15.209088558846949,0.7710838041026793,37488.073775997604 
 12/03  01:00:00,-1.1750000000000003,2.0,18.0,0.0,200535.16743623037,403.67421027216545,2914791.0188772506,18744.036887998802,18744.036887998802,15.22790364550923,0.7712830977421625,37488.073775997604 
 12/03  02:00:00,-1.0375,2.0,18.0,0.0,176786.48949117708,401.6167077002086,2894183.8969770623,18744.036887998802,18744.036887998802,15.248578311202042,0.7715490372491765,37488.073775997604 
 12/03  03:00:00,-0.875,2.0,18.0,0.0,146208.72700476073,400.7117610749559,2869862.4997920906,18744.036887998802,18744.036887998802,15.272989276119198,0.7719147328367488,37488.073775997604 
 12/03  04:00:00,-0.7375,1.8125000000000002,18.0,0.0,121292.40019983049,400.31352362779865,2849252.164700714,18744.036887998802,18744.036887998802,15.293639026412796,0.772221408209891,37488.073775997604 
 12/03  05:00:00,-0.575,1.45,18.0,0.0,101419.91584103685,400.1382286019725,2824803.884395431,18744.036887998802,18744.036887998802,15.318030231574696,0.7725038094345127,37488.073775997604 
 12/03  06:00:00,-0.4375,1.1125,18.0,0.0,82778.40318194439,400.06099128095497,2804117.6951629543,18744.036887998802,18744.036887998802,15.338665031795479,0.7728386222902798,37488.073775997604 
 12/03  07:00:00,-0.15,1.4375000000000002,18.0,0.0,63624.42308589527,400.02692338172204,2760836.956471376,18744.036887998802,18744.036887998802,15.381793315714805,0.7726663782102788,37488.073775997604 
 12/03  08:00:00,0.375,2.075,21.10174720264698,4399636.534012045,82105.90320252665,400.01537263926787,3148727.968987713,18744.036887998802,18744.036887998802,18.068374572913434,0.7812915265557099,37488.073775997604 
 12/03  09:00:00,1.2874999999999999,2.7375,21.000000314084772,3673560.117654814,0.0,400.0080182428776,3001031.8504490517,18744.036887998802,18744.036887998802,18.146819659648955,0.7847086683888523,37488.073775997604 
 12/03  10:00:00,1.8875,3.4375,21.530162799478354,404341.4388467453,410753.6442735442,535.1996533622114,2969993.270763846,18744.036887998802,18744.036887998802,18.571231354379872,0.7846052543689143,6816288.073775997 
 12/03  11:00:00,1.1875000000000002,4.075,21.864331130861974,0.0,544854.5400831052,744.1653464515207,3145084.03786783,18744.036887998802,18744.036887998802,18.861132520167672,0.786344325802939,8346288.073775997 
 12/03  12:00:00,0.8875,4.7375,21.949600990122153,0.0,557458.584294528,826.2187394148399,3200020.3501825845,18744.036887998802,18744.036887998802,18.876427255549785,0.7856052998873181,8346288.073775997 
 12/03  13:00:00,0.6875,5.0,22.016919520486585,0.0,563694.1540296972,860.733719412158,3240563.7400432364,18744.036887998802,18744.036887998802,18.908708732241863,0.7846277139595781,8346288.073775997 
 12/03  14:00:00,0.12500000000000003,5.0,21.027485470989784,2874216.56093902,28748.904570818893,740.5183955908412,3186417.7824510993,18744.036887998802,18744.036887998802,18.050786635688578,0.7797848764074476,256368.07377599765 
 12/03  15:00:00,-0.4125,5.0,21.675505488781567,276876.3146723097,468887.99892294634,714.9523487180695,3329570.5683078263,18744.036887998802,18744.036887998802,18.32139075494117,0.7801571276027739,6816288.073775997 
 12/03  16:00:00,-0.9125000000000001,5.0,22.03919598502206,0.0,604665.4674963601,817.3979458627011,3486454.9987615445,18744.036887998802,18744.036887998802,18.705570555956662,0.7814400582099758,8346288.073775997 
 12/03  17:00:00,-1.4749999999999999,5.0,22.094950312743425,0.0,623793.2549228801,857.9040331367346,3576694.3613374974,18744.036887998802,18744.036887998802,18.654420577056868,0.7802083757960521,8346288.073775997 
 12/03  18:00:00,-2.0125,5.0,22.131126297640304,0.0,638951.2040460813,875.6023023556947,3662788.235250806,18744.036887998802,18744.036887998802,18.60559305122095,0.7789373020737634,8346288.073775997 
 12/03  19:00:00,-2.2,4.8125,21.03301456089023,2841676.066266419,33007.52971083939,734.9977442509364,3536508.534735774,18744.036887998802,18744.036887998802,17.712499733431557,0.7742227284027977,37488.073775997604 
 12/03  20:00:00,-2.2625,4.45,18.69001591973558,0.0,508218.45663290203,584.5982786638281,3221383.8217974915,18744.036887998802,18744.036887998802,15.884364585734122,0.7650594531041628,37488.073775997604 
 12/03  21:00:00,-2.3,4.1125,18.024231776221775,0.0,490063.12470850436,499.09543667983587,3088488.421098531,18744.036887998802,18744.036887998802,15.102579991522292,0.7646387480141222,37488.073775997604 
 12/03  22:00:00,-2.3625,3.8125,18.00000166751461,0.0,389688.66635599686,442.6524320534395,3089974.8115939433,18744.036887998802,18744.036887998802,15.049657275111553,0.7629894098942269,37488.073775997604 
 12/03  23:00:00,-2.4625,3.45,18.000000000027747,0.0,316803.69281241315,418.7787188494075,3104840.362118905,18744.036887998802,18744.036887998802,15.034757694764913,0.7616682334332294,37488.073775997604 
 12/03  24:00:00,-2.5625,3.1125,18.0,0.0,262902.14315613016,408.29450826995054,3119711.2015507696,18744.036887998802,18744.036887998802,15.019852886935666,0.7605414139300947,37488.073775997604 
 12/04  01:00:00,-2.7875,2.8125,18.0,0.0,215532.23157240945,403.67748888758763,3153850.5999890617,18744.036887998802,18744.036887998802,14.986174034444975,0.7596240658647595,37488.073775997604 
 12/04  02:00:00,-3.0875000000000004,2.45,18.0,0.0,175022.00437373095,401.635814765812,3199540.1866869302,18744.036887998802,18744.036887998802,14.941224056180104,0.7588781069696755,37488.073775997604 
 12/04  03:00:00,-3.3875,2.1125,18.0,0.0,139011.20116364627,400.72980148137674,3245215.810921885,18744.036887998802,18744.036887998802,14.89625737313177,0.7582480686300177,37488.073775997604 
 12/04  04:00:00,-3.625,2.1875,18.0,0.0,102757.18547281867,400.32632683068414,3281256.5924926237,18744.036887998802,18744.036887998802,14.8606531945273,0.757672433263477,37488.073775997604 
 12/04  05:00:00,-3.825,2.5500000000000003,18.0,0.0,66597.17124689103,400.1460698260912,3311412.595463004,18744.036887998802,18744.036887998802,14.83066528370054,0.7571451076865092,37488.073775997604 
 12/04  06:00:00,-4.025,2.8875,18.0,0.0,31860.886355358445,400.0654187830045,3341609.0014398955,18744.036887998802,18744.036887998802,14.800670166349075,0.7566701886324946,37488.073775997604 
 12/04  07:00:00,-4.1625000000000005,2.5625,18.0,0.0,11382.01921211031,400.02932752182744,3362461.2405327773,18744.036887998802,18744.036887998802,14.780043811989504,0.7562574000754867,37488.073775997604 
 12/04  08:00:00,-4.2625,1.925,21.09740782529678,4456999.357018058,81880.97657017362,400.01693352913185,3842219.2217278313,18744.036887998802,18744.036887998802,17.367354220442568,0.7649684853986941,37488.073775997604 
 12/04  09:00:00,-4.3625,1.2625,21.000000308143434,3694628.7482469156,0.0,400.0089561468443,3848039.827978839,18744.036887998802,18744.036887998802,17.299427512918303,0.7683477671321063,37488.073775997604 
 12/04  10:00:00,-3.8375,1.1875,21.462837439394214,408201.2689768396,522224.81412126776,520.8410823284509,3820103.172651772,18744.036887998802,18744.036887998802,17.664492383953093,0.7692984632034762,6816288.073775997 
 12/04  11:00:00,-2.9374999999999996,1.55,21.818358432924633,0.0,658007.6471642256,722.6534924387979,3753940.00948946,18744.036887998802,18744.036887998802,18.18806567062677,0.7706330108438031,8346288.073775997 
 12/04  12:00:00,-2.0375,1.8875,21.93743853050379,0.0,636897.7632399024,824.0682631667644,3636255.3663006555,18744.036887998802,18744.036887998802,18.422672709294574,0.7706033857010108,8346288.073775997 
